tm,ma,mx,my,mz,ta,aa,ax,ay,az
244206.8294289167,620.301990216895,125.2025756835938,-5.762466430664062,-607.5077514648438,244206.8046759167,1.085728546856509,0.03765869140625,1.078231811523438,0.121673583984375
244206.7998819167,623.3732569159286,125.0279541015625,-4.190887451171875,-610.6919555664062,244206.7750809167,0.9752169443220445,0.0553131103515625,0.951751708984375,0.205322265625
244206.7703079167,623.8397299580456,125.7264251708984,-3.841644287109375,-611.027099609375,244206.7454799167,0.874301685630935,0.127349853515625,0.85662841796875,0.1198883056640625
244206.7407619167,623.3057851494273,125.5518035888672,-2.619308471679688,-610.5243530273438,244206.7158809167,0.9113064028924261,-0.0149688720703125,0.9052581787109375,-0.1037445068359375
244206.7111979167,623.259188257671,126.9487762451172,-2.270065307617188,-610.189208984375,244206.6862809167,1.122895997112603,-0.3313140869140625,1.05828857421875,0.1764984130859375
244206.6816499167,622.9775171884332,125.5518035888672,-2.619308471679688,-610.189208984375,244206.6566769167,0.9563779062955802,-0.28924560546875,0.8906707763671875,0.1941680908203125
244206.6520879167,622.7287899521056,126.7741546630859,-1.39697265625,-609.6864013671875,244206.6270829167,0.9846088178090208,0.043304443359375,0.9560546875,-0.23138427734375
244206.6225389167,622.0950516833489,123.6309967041016,-0.3492431640625,-609.6864013671875,244206.5974819167,1.304845034666677,0.4061279296875,1.229476928710938,-0.1614532470703125
244206.5929809167,625.5413619240265,126.0756683349609,-1.39697265625,-612.7030029296875,244206.5678839167,1.401619498869099,0.0962677001953125,1.099395751953125,0.8640594482421875
244206.5634199167,626.923769734587,126.4249114990234,0.6984710693359375,-614.043701171875,244206.5382829167,1.172967503039679,-0.3708038330078125,0.7249603271484375,0.844268798828125
244206.5338639167,628.5065897163834,126.9487762451172,0.5238494873046875,-615.552001953125,244206.5086829167,0.4482215256385618,-0.3860931396484375,0.124481201171875,-0.1906280517578125
244206.5042979167,629.3757620285613,127.9964904785156,0.8730926513671875,-616.2223510742188,244206.4790899167,1.072353830275034,-0.247528076171875,0.999114990234375,-0.3007354736328125
244206.4747429167,628.1662335040265,130.0919342041016,1.222335815429688,-614.5465087890625,244206.4494849167,2.017405096606025,-0.869354248046875,1.69854736328125,0.6550445556640625
244206.4451809167,629.7890138326467,129.2188262939453,0.3492279052734375,-616.3899536132812,244206.4198849167,1.421901246515709,-0.6651611328125,1.035247802734375,0.7124786376953125
244206.4156209167,630.7792990386739,129.2188262939453,2.793914794921875,-617.3955078125,244206.3902839167,0.3821634174290752,0.31805419921875,0.2113189697265625,-0.01531982421875
244206.3860619167,632.3484133454228,128.8695983886719,2.793914794921875,-619.0713500976562,244206.3606829167,1.362782506226029,0.6147613525390625,0.8795013427734375,-0.8400726318359375
244206.3566519167,629.5181850506602,128.6949768066406,0.8730926513671875,-616.2223510742188,244206.3310809167,4.256272305246863,0.29351806640625,3.930999755859375,-1.60528564453125
244206.3271029167,630.1480407465009,126.9487762451172,0.5238494873046875,-617.2279052734375,244206.3014789167,1.325643957715231,-0.0550537109375,1.155471801757812,-0.6474456787109375
244206.2975409167,632.1496132683561,128.6949768066406,2.968536376953125,-618.90380859375,244206.2718779167,0.739114397844854,-0.301116943359375,0.44384765625,-0.508544921875
244206.2679839167,636.0456717435798,130.0919342041016,3.317779541015625,-622.5906982421875,244206.2422779167,0.5489360471585658,-0.475189208984375,0.1897735595703125,-0.1987762451171875
244206.2384299167,638.2328372310602,131.1396484375,4.016250610351562,-624.601806640625,244206.2126779167,0.5866520365379084,-0.483123779296875,0.3319549560546875,-0.02362060546875
244206.2088759167,638.3214748334857,129.2188262939453,1.047714233398438,-625.1045532226562,244206.1830789167,0.5518600042197604,-0.3779296875,0.402130126953125,0.0031585693359375
244206.1793229167,641.0785911628203,129.0442047119141,1.920806884765625,-627.9535522460938,244206.1534779167,0.5109970471660811,-0.0174102783203125,0.4771728515625,0.1819915771484375
244206.1497699167,640.3507506347678,128.6949768066406,1.571578979492188,-627.283203125,244206.1238819167,0.720851050485722,0.2166290283203125,0.6664886474609375,0.168792724609375
244206.1202109167,640.2902494394052,129.2188262939453,0.3492279052734375,-627.1156005859375,244206.0942809167,0.9701612393651721,0.2837066650390625,0.92681884765625,0.041595458984375
244206.0906509167,640.3494173252598,128.6949768066406,0.8730926513671875,-627.283203125,244206.0646809167,1.089213797865215,0.2230377197265625,1.060775756835938,-0.10675048828125
244206.0610929167,637.5018611016469,126.7741546630859,-0.3492431640625,-624.7694091796875,244206.0350829167,1.043047256073394,-0.18267822265625,1.026336669921875,-0.0347747802734375
244206.0315329167,635.9722251699101,124.8533325195312,0.1746063232421875,-623.5962524414062,244206.0054839167,1.492201183260099,-0.5495452880859375,1.366775512695312,-0.237884521484375
244206.0019749167,634.7226114495058,124.3294677734375,-2.095443725585938,-622.4231567382812,244205.9758969167,1.689248432110114,-0.5402679443359375,1.48388671875,0.59979248046875
244205.9724119167,629.8386973914643,122.0594177246094,-0.17462158203125,-617.8982543945312,244205.9462909167,1.288692116809655,-0.160491943359375,1.195510864257812,0.4535675048828125
244205.9428529167,627.7345622559561,121.3609313964844,-2.270065307617188,-615.88720703125,244205.9166929167,1.079938843138185,0.0345916748046875,1.040191650390625,-0.2882232666015625
244205.9132959167,626.085574772192,120.4878234863281,-2.095443725585938,-614.37890625,244205.8870919167,1.056884307072558,-0.313690185546875,0.9899139404296875,-0.1966552734375
244205.8837339167,624.7121450829826,121.8847961425781,-2.095443725585938,-612.7030029296875,244205.8574929167,1.38739666092488,-0.38287353515625,1.31768798828125,0.2048797607421875
244205.8541949167,625.4951483859184,120.8370666503906,-2.095443725585938,-613.7085571289062,244205.8278929167,1.509887363928179,0.0129547119140625,1.482559204101562,0.285675048828125
244205.8246149167,623.9140661339766,118.5670166015625,-3.317794799804688,-612.535400390625,244205.7982949167,1.168131729722761,0.20428466796875,1.121566772460938,0.254730224609375
244205.7950559167,625.9515599251309,118.0431518554688,-2.793930053710938,-614.7140502929688,244205.7686959167,1.253228235057695,0.137237548828125,1.239700317382812,0.1220245361328125
244205.7654929167,626.2778539252029,119.7893524169922,-1.0477294921875,-614.7140502929688,244205.7390979167,1.129700582232809,0.0502471923828125,1.12847900390625,0.015289306640625
244205.7359329167,626.672856186324,120.1385955810547,0,-615.0492553710938,244205.7094999167,1.175889865438301,0.0074310302734375,1.173782348632812,-0.069976806640625
244205.7063729167,627.0026626159441,120.1385955810547,-1.0477294921875,-615.3843994140625,244205.6799029167,1.00681263060007,0.0220489501953125,0.993865966796875,0.159423828125
244205.6768159167,628.2631811423918,122.4086456298828,0.8730926513671875,-616.2223510742188,244205.6503059167,0.8829478782738395,0.056121826171875,0.8793792724609375,-0.0560302734375
244205.6472619167,630.8327384920664,122.9325103759766,1.746185302734375,-618.7362060546875,244205.6207099167,1.0122089908119,-0.081939697265625,1.007125854492188,0.0595855712890625
244205.6177059167,630.1775797612764,122.9325103759766,2.444671630859375,-618.0658569335938,244205.5911099167,0.9993435722204893,-0.1395416259765625,0.9706268310546875,0.1926116943359375
244205.5881389167,629.0529572370523,122.2340240478516,1.746185302734375,-617.060302734375,244205.5615139167,0.8213646983745142,-0.1259307861328125,0.788116455078125,0.1940460205078125
244205.5585829167,628.6586721180355,121.8847961425781,2.444671630859375,-616.72509765625,244205.5319159167,0.9041663709329315,-0.1026611328125,0.8980865478515625,0.02044677734375
244205.5290229167,630.8318684723043,122.9325103759766,1.396957397460938,-618.7362060546875,244205.5023169167,1.025974348903877,0.013397216796875,1.001266479492188,-0.2234039306640625
244205.4994659167,632.5445639464111,123.2817535400391,1.746185302734375,-620.412109375,244205.4727239167,1.060665148279236,-0.020172119140625,1.005203247070312,0.337890625
244205.4699119167,634.3220914448117,123.980224609375,0,-622.0879516601562,244205.4431289167,1.246916216711169,-0.227783203125,1.050689697265625,0.6316375732421875
244205.4403459167,633.7220992217626,122.5832672119141,0.6984710693359375,-621.7528076171875,244205.4135349167,0.5826138332534463,-0.0793304443359375,0.4833831787109375,0.3154144287109375
244205.4107909167,635.9657560547473,123.980224609375,0,-623.7638549804688,244205.3839379167,0.5585831763277128,0.0172882080078125,0.558197021484375,0.011505126953125
244205.3812269167,635.6259570637516,121.3609313964844,1.222335815429688,-623.931396484375,244205.3543399167,1.609029423270478,-0.560791015625,1.474655151367188,0.3160400390625
244205.3518949167,636.8796762954705,122.7578887939453,0.1746063232421875,-624.9369506835938,244205.3247449167,1.95719390961005,-0.7434539794921875,1.541549682617188,0.9494781494140625
244205.3223309167,637.4067296343725,122.9325103759766,0.3492279052734375,-625.439697265625,244205.2951339167,0.5778849796604366,-0.09771728515625,0.5655670166015625,0.067352294921875
244205.2927729167,636.4847111192229,122.4086456298828,1.222335815429688,-624.601806640625,244205.2655519167,0.7736020173617952,0.1625213623046875,0.317779541015625,-0.68634033203125
244205.2632129167,638.5285931661444,123.6309967041016,0.6984710693359375,-626.4452514648438,244205.2359549167,3.357972489701052,0.19488525390625,3.0419921875,-1.408645629882812
244205.2336509167,638.5242348974982,122.7578887939453,0.1746063232421875,-626.6128540039062,244205.2063569167,1.943237914849658,0.022247314453125,1.789031982421875,-0.7583160400390625
244205.2040929167,636.9489996295807,123.1071319580078,1.571578979492188,-624.9369506835938,244205.1767599167,0.9465774602532695,-0.118316650390625,0.6258544921875,-0.700225830078125
244205.1745349167,642.088268488625,125.0279541015625,1.047714233398438,-629.7969970703125,244205.1471669167,0.6435929107602661,-0.403472900390625,0.185943603515625,-0.465667724609375
244205.1449799167,643.2675142460956,124.3294677734375,-0.698486328125,-631.1376953125,244205.1175699167,0.602173445071259,-0.493927001953125,0.3368377685546875,-0.0720367431640625
244205.1154189167,646.3669489197765,125.9010467529297,0.1746063232421875,-633.9866943359375,244205.0879759167,0.5900942522336556,-0.394195556640625,0.4358673095703125,0.0532989501953125
244205.0858579167,648.6135680450493,126.4249114990234,-3.143173217773438,-636.1654052734375,244205.0583779167,0.5070923166446507,-0.1672821044921875,0.45306396484375,0.154571533203125
244205.0563039167,648.2191628189692,126.9487762451172,-2.270065307617188,-635.66259765625,244205.0287799167,0.6788899825315173,0.107208251953125,0.6492156982421875,0.167083740234375
244205.0267509167,649.8763617784857,128.6949768066406,-1.920822143554688,-637.0032958984375,244204.9991759167,0.9129840910051668,0.2663116455078125,0.8706207275390625,0.0680999755859375
244204.9971989167,649.3637588208203,129.3934478759766,-3.317794799804688,-636.3329467773438,244204.9695889167,0.9547115992194504,0.2808380126953125,0.9124603271484375,0.0045166015625
244204.9676509167,648.3523643000131,127.6472473144531,0.1746063232421875,-635.66259765625,244204.9399819167,0.8940602400625577,-0.06341552734375,0.8863525390625,0.0984954833984375
244204.9381059167,645.1277715915097,127.1233978271484,-0.698486328125,-632.4784545898438,244204.9103899167,1.431034431428701,-0.705291748046875,1.1553955078125,-0.464202880859375
244204.9085559167,644.8539504170268,125.7264251708984,0.6984710693359375,-632.4784545898438,244204.8807979167,1.738987691118321,-0.6498565673828125,1.554061889648438,0.432037353515625
244204.8790099167,640.7770948332585,125.0279541015625,2.444671630859375,-628.456298828125,244204.8511949167,1.633584840874297,-0.237884521484375,1.469085693359375,0.67364501953125
244204.8494579167,636.1621979954664,123.2817535400391,2.095428466796875,-624.0989990234375,244204.8215939167,1.25965940957341,0.1024017333984375,1.255233764648438,-0.0253753662109375
244204.8199019167,633.8649887615796,123.2817535400391,3.143157958984375,-621.7528076171875,244204.7919919167,1.165769740098377,-0.3780364990234375,1.07562255859375,-0.243194580078125
244204.7903449167,630.5062858810662,122.9325103759766,2.444671630859375,-618.4010009765625,244204.7623919167,1.332898502356901,-0.2841796875,1.28948974609375,0.1818695068359375
244204.7607979167,630.306055582378,122.7578887939453,1.920806884765625,-618.2333984375,244204.7327949167,1.41164665683941,0.2372283935546875,1.370285034179688,0.242462158203125
244204.7312439167,629.5730067591095,121.5355529785156,0.3492279052734375,-617.7306518554688,244204.7032049167,1.125125942842305,0.1806182861328125,1.090011596679688,0.2125091552734375
244204.7016929167,628.9220539460313,122.4086456298828,1.571578979492188,-616.8927001953125,244204.6736069167,1.251729559259602,0.059844970703125,1.238800048828125,0.1691741943359375
244204.6721429167,628.5246340507799,122.0594177246094,1.222335815429688,-616.5575561523438,244204.6439829167,1.283653714884312,-0.0587921142578125,1.268585205078125,-0.1870880126953125
244204.6425819167,628.9310083422512,123.2817535400391,2.444671630859375,-616.72509765625,244204.6143899167,1.17790159814367,-0.114501953125,1.16400146484375,0.139434814453125
244204.6130289167,631.8267497856032,123.8056030273438,2.270050048828125,-619.5740966796875,244204.5848009167,1.051866044649274,-0.1230316162109375,1.036895751953125,-0.12701416015625
244204.5834769167,630.8014336110735,125.2025756835938,4.714736938476562,-618.2333984375,244204.5552059167,0.9479212804752331,-0.1501312255859375,0.9332275390625,0.0714263916015625
244204.5539279167,633.0864692456156,125.2025756835938,1.920806884765625,-620.5796508789062,244204.5256109167,0.9686405375765224,-0.175384521484375,0.90869140625,0.285980224609375
244204.5243739167,634.0798838265033,125.2025756835938,3.667007446289062,-621.585205078125,244204.4960059167,0.8178054625240169,-0.1162567138671875,0.761138916015625,0.275604248046875
244204.4948189167,634.2087510005697,125.0279541015625,3.492385864257812,-621.7528076171875,244204.4664049167,0.8054201274107237,-0.1087493896484375,0.792205810546875,0.0963592529296875
244204.4652639167,633.7447525745785,124.3294677734375,3.841629028320312,-621.4176025390625,244204.4367959167,0.9057957785492686,-0.1649932861328125,0.8536376953125,-0.254058837890625
